"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"AP_9_02269000",12261,110,864,99000,777600
"AP_9_02274700",20190,69,135,62100,121500
"AP_9_02272600",100712,409,76,368100,68400
"AP_9_02263100",48454,120,11,108000,9900
"AP_9_02274800",16703,24,92,21600,82800
"AP_9_02268800",33339,253,214,227700,192600
"AP_9_02262800",7169,3,2,2700,1800
"AP_9_02272500",26306,44,298,39600,268200
"AP_9_02274900",30704,73,52,65700,46800
"AP_9_02270700",3693,4,447,3600,402300
"AP_9_02276300",26830,6,9,5400,8100
"AP_9_02271000",17860,101,1230,90900,1107000
"AP_9_02276400",6301,6,0,5400,0
"AP_9_02272800",24231,68,169,61200,152100
"AP_9_02276500",16271,24,0,21600,0
"AP_9_02262900",28414,0,92,0,82800
"AP_9_02269200",23689,12,76,10800,68400
"AP_9_02271300",24877,57,2947,51300,2652300
"AP_9_02275000",22600,21,127,18900,114300
"AP_9_02276700",91540,9,82,8100,73800
"AP_9_02273100",5329,15,0,13500,0
"AP_9_02271100",9436,257,93,231300,83700
"AP_9_02272900",9626,21,0,18900,0
"AP_9_02273300",16404,76,23,68400,20700
"AP_9_02276600",12285,6,0,5400,0
"AP_9_02275200",86718,430,199,387000,179100
"AP_9_02269500",69596,141,1093,126900,983700
"AP_9_02276800",2495,4,16,3600,14400
"AP_9_02271200",16156,595,245,535500,220500
"AP_9_02277200",24827,96,0,86400,0
"AP_9_02276900",28444,1,46,900,41400
"AP_9_02275100",8209,4,1,3600,900
"AP_9_02269300",20995,10,63,9000,56700
"AP_9_02273000",43345,250,172,225000,154800
"AP_9_02273200",27708,85,203,76500,182700
"AP_9_02272100",4010,0,71,0,63900
"AP_9_02277100",11745,35,1,31500,900
"AP_9_02273400",26829,11,74,9900,66600
"AP_9_02272200",31171,1116,1292,1004400,1162800
"AP_9_02275400",34260,149,17,134100,15300
"AP_9_02271700",22009,41,237,36900,213300
"AP_9_02275300",13527,5,104,4500,93600
"AP_9_02263000",24490,36,208,32400,187200
"AP_9_02272000",16163,21,226,18900,203400
"AP_9_02274200",8394,5,0,4500,0
"AP_9_02269400",4514,0,9,0,8100
"AP_9_02273700",24699,203,38,182700,34200
"AP_9_02271400",17073,6,305,5400,274500
"AP_9_02269300",15606,12,5,10800,4500
"AP_9_02277400",6407,99,68,89100,61200
"AP_9_02277300",13484,44,81,39600,72900
"AP_9_02277800",31323,193,126,173700,113400
"AP_9_02273500",2405,3,158,2700,142200
"AP_9_02277000",5136,0,0,0,0
"AP_9_02269600",18125,0,781,0,702900
"AP_9_02274100",13906,1,1,900,900
"AP_9_02269800",17354,9,258,8100,232200
"AP_9_02273600",14157,1,269,900,242100
"AP_9_02277500",34937,4,37,3600,33300
"AP_9_02269700",7509,0,156,0,140400
"AP_9_02282000",35779,97,51,87300,45900
"AP_9_02277900",24650,79,212,71100,190800
"AP_9_02277700",16752,1360,166,1224000,149400
"AP_9_02274300",13973,8,1,7200,900
"AP_9_02277600",15505,3,131,2700,117900
"AP_9_02271900",23737,243,972,218700,874800
"AP_9_02275900",6093,0,0,0,0
"AP_9_02272300",8352,6,300,5400,270000
"AP_9_02275800",8924,9,159,8100,143100
"AP_9_41902000",6705,50,1184,45000,1065600
"AP_9_02278100",22087,32,138,28800,124200
"AP_9_02274400",35204,18,0,16200,0
"AP_9_02272400",3092,276,26,248400,23400
"AP_9_02279900",24656,75,102,67500,91800
"AP_9_02273800",16093,2,129,1800,116100
"AP_9_02274000",21327,1,7,900,6300
"AP_9_02278200",5487,1,0,900,0
"AP_9_02275500",25427,82,504,73800,453600
"AP_9_02275700",6868,10,1,9000,900
"AP_9_02271500",30530,0,1170,0,1053000
"AP_9_02281900",22793,135,0,121500,0
"AP_9_02271600",31498,623,1039,560700,935100
"AP_9_02271800",4739,0,0,0,0
"AP_9_02282100",13542,33,105,29700,94500
"AP_9_02278800",18804,137,17,123300,15300
"AP_9_02278300",8244,3,0,2700,0
"AP_9_02279800",4183,0,0,0,0
"AP_9_02286500",39264,29,372,26100,334800
"AP_9_02278000",9424,60,30,54000,27000
"AP_9_02281800",15317,0,0,0,0
"AP_9_02286400",38708,40,188,36000,169200
"AP_9_02275600",5084,0,0,0,0
"AP_9_02284100",11664,0,71,0,63900
"AP_9_02286600",12208,443,903,398700,812700
"AP_9_02279700",13302,33,32,29700,28800
"AP_9_02278700",10989,142,121,127800,108900
"AP_9_02282200",9017,1,0,900,0
"AP_9_02273900",12624,106,0,95400,0
"AP_9_02282300",6572,1,2,900,1800
"AP_9_02285300",9269,206,2,185400,1800
"AP_9_02282400",25540,17,44,15300,39600
"AP_9_02280000",20889,7,1,6300,900
"AP_9_02279500",40411,417,234,375300,210600
"AP_9_02282900",12380,1,0,900,0
"AP_9_02283000",6840,0,0,0,0
"AP_9_02278400",21182,645,524,580500,471600
"AP_9_02278500",29866,516,318,464400,286200
"AP_9_02282700",17895,51,150,45900,135000
"AP_9_02284800",16367,121,138,108900,124200
"AP_9_02278600",28354,54,4,48600,3600
"AP_9_02284200",16232,95,193,85500,173700
"AP_9_02285200",10163,21,156,18900,140400
"AP_9_02278900",11118,0,299,0,269100
"AP_9_02286800",21033,9,202,8100,181800
"AP_9_02282800",6175,26,0,23400,0
"AP_9_02285100",22730,9,786,8100,707400
"AP_9_02282600",12366,42,803,37800,722700
"AP_9_02285000",2003,1,0,900,0
"AP_9_02282500",16825,13,0,11700,0
"AP_9_02284300",3061,12,48,10800,43200
"AP_9_02284900",16100,2,91,1800,81900
"AP_9_02284400",14239,3,109,2700,98100
"AP_9_02280200",13313,47,24,42300,21600
"AP_9_02283200",4939,0,0,0,0
"AP_9_02283100",2330,0,0,0,0
"AP_9_02286300",2680,0,9,0,8100
"AP_9_02279600",33028,8,3,7200,2700
"AP_9_02284700",10895,3,58,2700,52200
"AP_9_02283400",48013,177,92,159300,82800
"AP_9_02286700",13062,610,2876,549000,2588400
"AP_9_02279000",29451,2,1,1800,900
"AP_9_02285400",19471,601,688,540900,619200
"AP_9_02288600",34018,517,447,465300,402300
"AP_9_02280300",3336,20,17,18000,15300
"AP_9_02284500",5210,22,3,19800,2700
"AP_9_02283300",1046,0,0,0,0
"AP_9_02280100",14763,36,0,32400,0
"AP_9_02283500",5550,1,0,900,0
"AP_9_02285500",28720,7,11,6300,9900
"AP_9_02279400",70030,121,423,108900,380700
"AP_9_02283900",6815,3,28,2700,25200
"AP_9_02284600",3170,0,157,0,141300
"AP_9_02283600",15853,26,556,23400,500400
"AP_9_02285600",30626,0,251,0,225900
"AP_9_02279100",25086,34,110,30600,99000
"AP_9_02279200",16893,2,5,1800,4500
"AP_9_02279300",31541,21,0,18900,0
"AP_9_02280400",3885,0,0,0,0
"AP_9_02284000",21185,61,323,54900,290700
"AP_9_02280600",3783,0,0,0,0
"AP_9_02287700",16217,21,57,18900,51300
"AP_9_02287000",12508,236,752,212400,676800
"AP_9_02292800",28741,0,108,0,97200
"AP_9_02286900",4129,0,1,0,900
"AP_9_02280800",59418,38,39,34200,35100
"AP_9_02280500",11903,46,3,41400,2700
"AP_9_02281500",54217,114,1130,102600,1017000
"AP_9_02280700",7655,15,0,13500,0
"AP_9_02295400",31525,0,6,0,5400
"AP_9_02287600",7167,0,53,0,47700
"AP_9_02280900",18436,2,24,1800,21600
"AP_9_02287500",7133,0,229,0,206100
"AP_9_02291800",26830,20,261,18000,234900
"AP_9_02289300",27281,456,397,410400,357300
"AP_9_02283700",9322,0,101,0,90900
"AP_9_02291900",5175,0,17,0,15300
"AP_9_02285800",12127,0,99,0,89100
"AP_9_02283800",6509,3,17,2700,15300
"AP_9_02286100",6431,1,63,900,56700
"AP_9_02287100",10005,1074,151,966600,135900
"AP_9_02288500",7720,8,46,7200,41400
"AP_9_02292000",2732,0,49,0,44100
"AP_9_02292700",6222,0,5,0,4500
"AP_9_02285700",8676,0,2997,0,2697300
"AP_9_02292100",10050,46,90,41400,81000
"AP_9_02287400",2912,2,13,1800,11700
"AP_9_02292600",7086,0,35,0,31500
"AP_9_02293000",2990,0,2556,0,2300400
"AP_9_02292900",5077,0,684,0,615600
"AP_9_02295500",2658,0,0,0,0
"AP_9_02287800",11499,0,25,0,22500
"AP_9_02287300",2650,0,2,0,1800
"AP_9_02286200",6363,212,192,190800,172800
"AP_9_02286000",18638,0,212,0,190800
"AP_9_02295700",13503,0,2,0,1800
"AP_9_02295600",22485,5,365,4500,328500
"AP_9_02293100",19817,2,3079,1800,2771100
"AP_9_02295300",44355,0,29,0,26100
"AP_9_02281600",8381,0,8,0,7200
"AP_9_02288000",13642,0,46,0,41400
"AP_9_02287200",571,0,0,0,0
"AP_9_02281100",14477,32,36,28800,32400
"AP_9_02297000",21286,8,197,7200,177300
"AP_9_02288700",24030,1642,2045,1477800,1840500
"AP_9_02290400",8456,0,1607,0,1446300
"AP_9_02281400",5726,0,0,0,0
"AP_9_02281000",1943,0,0,0,0
"AP_9_02289400",4425,0,3,0,2700
"AP_9_02285900",5585,0,0,0,0
"AP_9_02295800",14839,0,49,0,44100
"AP_9_02287900",6146,0,9,0,8100
"AP_9_02292300",19039,276,2246,248400,2021400
"AP_9_02289200",13378,630,54,567000,48600
"AP_9_02292500",14873,0,33,0,29700
"AP_9_02296800",6403,0,84,0,75600
"AP_9_02281200",18964,124,1079,111600,971100
"AP_9_02296700",22559,280,470,252000,423000
"AP_9_02288400",6371,2,48,1800,43200
"AP_9_02296100",31426,15,15,13500,13500
"AP_9_02295900",39639,7,1248,6300,1123200
"AP_9_02289100",17946,63,2,56700,1800
"AP_9_02281700",25671,125,549,112500,494100
"AP_9_02290500",26743,174,2523,156600,2270700
"AP_9_02292200",11866,500,1736,450000,1562400
"AP_9_02296900",8760,66,659,59400,593100
"AP_9_02297100",11289,78,456,70200,410400
"AP_9_02289500",4111,0,7,0,6300
"AP_9_02288800",2590,0,0,0,0
"AP_9_02289800",3068,0,40,0,36000
"AP_9_02289700",5236,1,38,900,34200
"AP_9_02311200",8172,524,4002,471600,3601800
"AP_9_02296000",7608,1,333,900,299700
"AP_9_02289600",2292,0,1,0,900
"AP_9_02288200",15667,0,5,0,4500
"AP_9_02292400",25273,233,562,209700,505800
"AP_9_02288900",12947,0,0,0,0
"AP_9_02288100",9664,0,40,0,36000
"AP_9_02290800",7747,2,87,1800,78300
"AP_9_02288300",14062,295,590,265500,531000
"AP_9_02294600",21756,214,344,192600,309600
"AP_9_02290600",6212,0,0,0,0
"AP_9_02303500",9720,9,738,8100,664200
"AP_9_02281300",6013,71,776,63900,698400
"AP_9_02294500",22235,124,43,111600,38700
"AP_9_02293200",18243,62,1051,55800,945900
"AP_9_02289900",9188,0,130,0,117000
"AP_9_02303600",14734,38,100,34200,90000
"AP_9_02296200",12831,0,14,0,12600
"AP_9_02310400",4680,0,3,0,2700
"AP_9_02294400",12250,173,1057,155700,951300
"AP_9_02311300",13064,2074,4722,1866600,4249800
"AP_9_02293500",34004,211,1067,189900,960300
"AP_9_02290100",3225,0,8,0,7200
"AP_9_02294100",35534,21,241,18900,216900
"AP_9_02289000",18459,6,68,5400,61200
"AP_9_02310500",18356,181,41,162900,36900
"AP_9_02303700",17328,18,394,16200,354600
"AP_9_02290200",1760,0,25,0,22500
"AP_9_02290000",4010,26,17,23400,15300
"AP_9_02297800",21044,84,767,75600,690300
"AP_9_02290300",3213,0,24,0,21600
"AP_9_02290700",4940,9,112,8100,100800
"AP_9_02304100",7741,63,132,56700,118800
"AP_9_02294200",9619,74,219,66600,197100
"AP_9_02296600",7235,33,107,29700,96300
"AP_9_02310300",9723,6,12,5400,10800
"AP_9_02311100",4601,110,1336,99000,1202400
"AP_9_02296300",21869,77,13,69300,11700
"AP_9_02297700",5563,17,353,15300,317700
"AP_9_02293400",8917,0,71,0,63900
"AP_9_02293300",5691,33,158,29700,142200
"AP_9_02290900",7608,124,243,111600,218700
"AP_9_02294700",19575,26,217,23400,195300
"AP_9_02297600",2210,21,267,18900,240300
"AP_9_02296500",10550,56,81,50400,72900
"AP_9_02297500",34617,14,1181,12600,1062900
"AP_9_02310200",29491,89,297,80100,267300
"AP_9_02306900",15025,27,143,24300,128700
"AP_9_02293600",7951,0,0,0,0
"AP_9_02303400",12238,18,3,16200,2700
"AP_9_02311000",3403,43,897,38700,807300
"AP_9_02309800",10385,1,172,900,154800
"AP_9_02303800",4446,0,1,0,900
"AP_9_02297400",5815,23,568,20700,511200
"AP_9_02291000",1642,0,27,0,24300
"AP_9_02294300",7476,51,55,45900,49500
"AP_9_02310900",20034,162,1181,145800,1062900
"AP_9_02293700",7559,0,32,0,28800
"AP_9_02291100",9649,1,4,900,3600
"AP_9_02304000",17704,10,583,9000,524700
"AP_9_02303300",6408,14,46,12600,41400
"AP_9_02311400",8755,210,618,189000,556200
"AP_9_02303900",8900,0,230,0,207000
"AP_9_02311600",6949,0,835,0,751500
"AP_9_02310800",4068,60,444,54000,399600
"AP_9_02310600",5813,42,24,37800,21600
"AP_9_02310700",11936,179,87,161100,78300
"AP_9_02291400",10404,36,181,32400,162900
"AP_9_02297200",29881,384,1307,345600,1176300
"AP_9_02291700",8253,101,362,90900,325800
"AP_9_02294800",13856,73,111,65700,99900
"AP_9_02291500",3375,0,173,0,155700
"AP_9_02307000",9595,32,131,28800,117900
"AP_9_02297900",2553,0,0,0,0
"AP_9_02311700",3746,0,195,0,175500
"AP_9_02298000",25416,3,27,2700,24300
"AP_9_02293800",15741,28,54,25200,48600
"AP_9_02311500",6324,40,2112,36000,1900800
"AP_9_02291200",12402,213,308,191700,277200
"AP_9_02293900",22278,2,1,1800,900
"AP_9_02297300",3827,0,176,0,158400
"AP_9_02296400",4406,31,354,27900,318600
"AP_9_02291600",1910,0,39,0,35100
"AP_9_02294900",22281,27,12,24300,10800
"AP_9_02310100",7515,417,8,375300,7200
"AP_9_02304400",35826,11,120,9900,108000
"AP_9_02309900",4946,25,38,22500,34200
"AP_9_02294000",7304,0,39,0,35100
"AP_9_02291300",8098,33,291,29700,261900
"AP_9_02304200",2046,0,159,0,143100
"AP_9_02309000",11218,221,436,198900,392400
"AP_9_02304300",41091,79,461,71100,414900
"AP_9_02312300",9783,531,779,477900,701100
"AP_9_02307100",16262,16,328,14400,295200
"AP_9_02312100",9184,7,197,6300,177300
"AP_9_02311800",4889,3,79,2700,71100
"AP_9_02298700",8120,0,0,0,0
"AP_9_02310000",5054,170,783,153000,704700
"AP_9_02298100",14760,4,1328,3600,1195200
"AP_9_02295000",22400,22,127,19800,114300
"AP_9_02299000",14129,17,8,15300,7200
"AP_9_02307900",25948,124,420,111600,378000
"AP_9_02308100",19856,174,371,156600,333900
"AP_9_02308000",17911,192,1232,172800,1108800
"AP_9_02299100",33942,34,992,30600,892800
"AP_9_02307200",17454,36,689,32400,620100
"AP_9_41903000",73649,2292,823,2062800,740700
"AP_9_02312000",6958,4,245,3600,220500
"AP_9_02311900",10049,0,230,0,207000
"AP_9_02298600",34219,5,22,4500,19800
"AP_9_02312200",952,1,144,900,129600
"AP_9_02298200",25711,0,478,0,430200
"AP_9_02313100",2691,36,367,32400,330300
"AP_9_02295200",36167,32,253,28800,227700
"AP_9_02304500",16730,6,7,5400,6300
"AP_9_02298800",22490,19,5,17100,4500
"AP_9_02307400",22403,0,571,0,513900
"AP_9_02313200",4187,480,431,432000,387900
"AP_9_02308900",1693,47,215,42300,193500
"AP_9_02312800",3260,83,2351,74700,2115900
"AP_9_02313000",2332,26,189,23400,170100
"AP_9_02312600",8498,67,501,60300,450900
"AP_9_02312500",3380,2,6,1800,5400
"AP_9_02309100",2901,5,361,4500,324900
"AP_9_02312400",7893,5,180,4500,162000
"AP_9_02312700",997,0,480,0,432000
"AP_9_02298300",22834,20,45,18000,40500
"AP_9_02308200",2489,84,170,75600,153000
"AP_9_02309200",7469,14,78,12600,70200
"AP_9_02308300",2122,0,45,0,40500
"AP_9_02312900",1715,37,923,33300,830700
"AP_9_02298900",21000,10,54,9000,48600
"AP_9_02305000",23037,76,67,68400,60300
"AP_9_02304700",15727,10,4,9000,3600
"AP_9_02307300",5149,7,218,6300,196200
"AP_9_02298500",7004,1,1,900,900
"AP_9_02304800",3872,6,0,5400,0
"AP_9_02304900",8658,2,41,1800,36900
"AP_9_02313300",12015,452,697,406800,627300
"AP_9_02307800",3076,0,71,0,63900
"AP_9_02307500",3917,0,166,0,149400
"AP_9_02307700",20860,15,544,13500,489600
"AP_9_02299400",41459,0,10,0,9000
"AP_9_02295100",20958,121,1009,108900,908100
"AP_9_02304600",4627,0,53,0,47700
"AP_9_02298400",11391,0,16,0,14400
"AP_9_02308400",3038,65,230,58500,207000
"AP_9_02313600",11730,41,1654,36900,1488600
"AP_9_02309300",7000,19,40,17100,36000
"AP_9_02305300",40849,99,72,89100,64800
"AP_9_02313800",11152,11,36,9900,32400
"AP_9_02313700",7818,77,1228,69300,1105200
"AP_9_02305100",25215,75,684,67500,615600
"AP_9_02309400",6434,45,5,40500,4500
"AP_9_02313400",9018,471,677,423900,609300
"AP_9_02299500",13110,0,2,0,1800
"AP_9_02299200",48662,335,5287,301500,4758300
"AP_9_02313900",16274,4,86,3600,77400
"AP_9_02307600",9158,0,5,0,4500
"AP_9_02305500",13246,0,46,0,41400
"AP_9_02308800",17971,89,4,80100,3600
"AP_9_02308500",15520,10,543,9000,488700
"AP_9_02305600",7094,0,171,0,153900
"AP_9_02314000",9656,1,189,900,170100
"AP_9_02305400",4119,0,0,0,0
"AP_9_02299600",70023,0,116,0,104400
"AP_9_02313500",1094,0,4,0,3600
"AP_9_02305700",15613,128,939,115200,845100
"AP_9_02316600",17989,285,721,256500,648900
"AP_9_02308600",1571,5,5,4500,4500
"AP_9_02309500",9501,43,43,38700,38700
"AP_9_02299700",20392,115,28,103500,25200
"AP_9_02305200",3128,0,104,0,93600
"AP_9_02314300",6105,517,721,465300,648900
"AP_9_02316500",3353,2,154,1800,138600
"AP_9_02309600",14087,19,72,17100,64800
"AP_9_02316100",39019,92,1306,82800,1175400
"AP_9_02306800",32120,2,183,1800,164700
"AP_9_02314100",9999,412,446,370800,401400
"AP_9_02305900",3639,12,29,10800,26100
"AP_9_02308700",1762,16,0,14400,0
"AP_9_02315900",10447,4,307,3600,276300
"AP_9_02305800",12712,79,234,71100,210600
"AP_9_02316400",25893,39,1299,35100,1169100
"AP_9_02316700",10798,86,440,77400,396000
"AP_9_02306600",4566,0,0,0,0
"AP_9_02314500",11516,25,132,22500,118800
"AP_9_02306700",6406,18,0,16200,0
"AP_9_02309700",14271,0,239,0,215100
"AP_9_02314200",1488,124,35,111600,31500
"AP_9_02314600",2404,2,41,1800,36900
"AP_9_02316900",13175,22,72,19800,64800
"AP_9_02306500",14199,1,74,900,66600
"AP_9_02299800",12053,135,19,121500,17100
"AP_9_02314400",12104,45,925,40500,832500
"AP_9_02300700",19625,244,933,219600,839700
"AP_9_02306200",13939,32,89,28800,80100
"AP_9_02314700",11357,506,831,455400,747900
"AP_9_02317900",44642,68,693,61200,623700
"AP_9_02316800",3602,0,5,0,4500
"AP_9_02299300",7819,298,832,268200,748800
"AP_9_02314800",6932,245,376,220500,338400
"AP_9_02306400",11370,9,9,8100,8100
"AP_9_02300000",2966,180,272,162000,244800
"AP_9_02314900",6971,19,110,17100,99000
"AP_9_02315100",11542,5,171,4500,153900
"AP_9_02317000",41399,92,881,82800,792900
"AP_9_02306300",1022,0,0,0,0
"AP_9_02299900",1024,31,1,27900,900
"AP_9_02300100",2745,250,1911,225000,1719900
"AP_9_02300800",4157,0,0,0,0
"AP_9_02300400",52339,461,715,414900,643500
"AP_9_02300300",31314,259,122,233100,109800
"AP_9_02315800",29107,162,2186,145800,1967400
"AP_9_02316300",13125,12,99,10800,89100
"AP_9_02322400",10582,16,357,14400,321300
"AP_9_02322300",3159,1,0,900,0
"AP_9_02315200",7051,173,1089,155700,980100
"AP_9_02322500",11430,4,4,3600,3600
"AP_9_02306000",3540,0,2,0,1800
"AP_9_02300600",1488,415,60,373500,54000
"AP_9_02300500",8148,297,557,267300,501300
"AP_9_02315000",473,0,11,0,9900
"AP_9_02322200",41278,65,6,58500,5400
"AP_9_02316000",7829,4,380,3600,342000
"AP_9_02316200",9090,38,45,34200,40500
"AP_9_02315500",4440,30,68,27000,61200
"AP_9_02300900",3459,0,66,0,59400
"AP_9_02315600",11593,21,267,18900,240300
"AP_9_02300200",2474,200,284,180000,255600
"AP_9_02301500",29726,63,271,56700,243900
"AP_9_02317600",11622,89,1257,80100,1131300
"AP_9_02306100",7615,0,10,0,9000
"AP_9_02301000",3495,0,16,0,14400
"AP_9_02318100",22157,1,291,900,261900
"AP_9_02315400",8599,8,24,7200,21600
"AP_9_02318400",2823,31,130,27900,117000
"AP_9_02317100",15967,551,783,495900,704700
"AP_9_02317500",13279,20,24,18000,21600
"AP_9_02322600",18554,26,39,23400,35100
"AP_9_02301400",15481,2,65,1800,58500
"AP_9_02323800",31676,7,99,6300,89100
"AP_9_02301100",7892,4,108,3600,97200
"AP_9_02318000",8654,1,40,900,36000
"AP_9_02315300",5601,2,80,1800,72000
"AP_9_02318300",3648,1,15,900,13500
"AP_9_02301300",7700,0,152,0,136800
"AP_9_02322700",4961,20,4,18000,3600
"AP_9_02322100",4871,0,0,0,0
"AP_9_02318500",8926,16,345,14400,310500
"AP_9_02317700",5772,35,99,31500,89100
"AP_9_02301200",2390,0,14,0,12600
"AP_9_02315700",18507,269,496,242100,446400
"AP_9_02318200",2372,0,0,0,0
"AP_9_02318600",16169,11,306,9900,275400
"AP_9_02317200",15764,120,397,108000,357300
"AP_9_02319900",19609,11,151,9900,135900
"AP_9_02301700",2832,0,2,0,1800
"AP_9_02318700",26137,0,29,0,26100
"AP_9_02302500",19159,2,208,1800,187200
"AP_9_02301600",2807,10,0,9000,0
"AP_9_02301800",10229,3,0,2700,0
"AP_9_02322800",3986,0,0,0,0
"AP_9_02317300",18256,346,134,311400,120600
"AP_9_02323600",13150,58,84,52200,75600
"AP_9_02302400",46525,54,688,48600,619200
"AP_9_02317800",35459,160,1139,144000,1025100
"AP_9_02350100",35317,208,677,187200,609300
"AP_9_02318900",15789,56,1299,50400,1169100
"AP_9_02317400",19028,418,2084,376200,1875600
"AP_9_02302000",6922,0,0,0,0
"AP_9_02322900",2893,0,0,0,0
"AP_9_02323000",1436,0,0,0,0
"AP_9_02302600",32806,193,55,173700,49500
"AP_9_02323200",8572,1,0,900,0
"AP_9_02323300",30711,83,2,74700,1800
"AP_9_02301900",2052,0,0,0,0
"AP_9_02323700",4204,16,0,14400,0
"AP_9_02302300",9773,0,252,0,226800
"AP_9_02318800",6377,0,157,0,141300
"AP_9_02323500",4405,47,6,42300,5400
"AP_9_02302100",2064,0,40,0,36000
"AP_9_02319200",20157,881,4972,792900,4474800
"AP_9_02319000",19057,12,57,10800,51300
"AP_9_02323100",13068,0,3,0,2700
"AP_9_02320000",33786,83,423,74700,380700
"AP_9_02323900",14768,24,290,21600,261000
"AP_9_02350000",30089,566,505,509400,454500
"AP_9_02319100",22067,1,344,900,309600
"AP_9_02324000",27335,104,55,93600,49500
"AP_9_02323400",2959,4,21,3600,18900
"AP_9_02302200",2177,0,7,0,6300
"AP_9_02324100",6172,36,4,32400,3600
