"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_6_03064000",3997,125,3,112500,2700
"OD_6_03059400",480,23,0,20700,0
"OD_6_03064300",2315,11,7,9900,6300
"OD_6_03066300",1156,315,0,283500,0
"OD_6_03059800",1118,723,1,650700,900
"OD_6_03081700",1981,43,3,38700,2700
"OD_6_03065300",2876,398,10,358200,9000
"OD_6_03058700",511,262,0,235800,0
"OD_6_03080600",1497,108,2,97200,1800
"OD_6_03065200",3121,294,8,264600,7200
"OD_6_03082200",392,70,4,63000,3600
"OD_6_03080500",2374,47,4,42300,3600
"OD_6_03059200",1364,18,18,16200,16200
"OD_6_03081100",1653,194,19,174600,17100
"OD_6_03063100",662,36,2,32400,1800
"OD_6_03059600",897,164,0,147600,0
"OD_6_03083000",1902,129,13,116100,11700
"OD_6_03065800",1943,58,0,52200,0
"OD_6_03082500",675,61,0,54900,0
"OD_6_03081800",3509,574,3,516600,2700
"OD_6_03059900",242,291,0,261900,0
"OD_6_03081200",2893,88,3,79200,2700
"OD_6_03082300",1830,141,1,126900,900
"OD_6_03064400",674,4,0,3600,0
"OD_6_03085400",3280,151,67,135900,60300
"OD_6_03066400",804,634,1,570600,900
"OD_6_03082400",591,194,1,174600,900
"OD_6_03065600",1756,13,5,11700,4500
"OD_6_03060100",3484,2174,50,1956600,45000
"OD_6_03065400",3036,518,22,466200,19800
"OD_6_03059700",1469,63,0,56700,0
"OD_6_03064700",1575,8,0,7200,0
"OD_6_03066700",2558,594,1,534600,900
"OD_6_03083100",276,51,2,45900,1800
"OD_6_03066100",1224,215,51,193500,45900
"OD_6_03083200",620,50,0,45000,0
"OD_6_03065900",8018,1226,814,1103400,732600
"OD_6_03065700",2376,273,0,245700,0
"OD_6_03084900",349,44,0,39600,0
"OD_6_03083400",1746,412,1,370800,900
"OD_6_03084300",616,93,1,83700,900
"OD_6_03084100",811,1019,7,917100,6300
"OD_6_03085000",852,54,5,48600,4500
"OD_6_03083300",468,445,0,400500,0
"OD_6_03065500",1379,175,0,157500,0
"OD_6_03066500",440,197,1,177300,900
"OD_6_03060000",1443,368,3,331200,2700
"OD_6_03084800",809,116,2,104400,1800
"OD_6_03064800",1780,321,0,288900,0
"OD_6_03065000",4897,7,279,6300,251100
"OD_6_03083700",903,882,1,793800,900
"OD_6_03066000",550,48,0,43200,0
"OD_6_03085100",1042,108,8,97200,7200
"OD_6_03084200",433,102,0,91800,0
"OD_6_03067700",1708,641,3,576900,2700
"OD_6_03064900",4136,20,7,18000,6300
"OD_6_03066800",836,357,0,321300,0
"OD_6_03083600",1503,866,2,779400,1800
"OD_6_03084700",456,148,9,133200,8100
"OD_6_03084400",1509,156,0,140400,0
"OD_6_03083500",2671,609,6,548100,5400
"OD_6_03068500",3325,102,278,91800,250200
"OD_6_03085300",1728,3,4,2700,3600
"OD_6_03067800",3756,22,15,19800,13500
"OD_6_03085200",3656,132,0,118800,0
"OD_6_03083900",1683,341,0,306900,0
"OD_6_03085500",769,0,6,0,5400
"OD_6_03084600",1273,117,2,105300,1800
"OD_6_03083800",665,814,2,732600,1800
"OD_6_03068400",503,58,132,52200,118800
"OD_6_03067500",2050,303,1,272700,900
"OD_6_03084000",480,194,0,174600,0
"OD_6_03067000",723,532,0,478800,0
"OD_6_03066900",643,226,1,203400,900
"OD_6_03067100",571,659,0,593100,0
"OD_6_03067600",4372,683,3,614700,2700
"OD_6_03068300",3155,0,29,0,26100
"OD_6_03084500",984,163,3,146700,2700
"OD_6_03088200",1521,1382,12,1243800,10800
"OD_6_03086900",422,111,4,99900,3600
"OD_6_03068800",2766,137,43,123300,38700
"OD_6_03087700",702,1734,40,1560600,36000
"OD_6_03068000",2882,74,137,66600,123300
"OD_6_03086200",882,165,0,148500,0
"OD_6_03087200",1051,425,8,382500,7200
"OD_6_03088000",488,258,2,232200,1800
"OD_6_03087300",612,968,91,871200,81900
"OD_6_03067200",776,116,0,104400,0
"OD_6_03085800",573,0,0,0,0
"OD_6_03087800",1611,449,40,404100,36000
"OD_6_03087100",827,300,1,270000,900
"OD_6_03087000",325,388,0,349200,0
"OD_6_03086100",2872,26,5,23400,4500
"OD_6_03068700",1074,114,439,102600,395100
"OD_6_03086800",1216,269,1,242100,900
"OD_6_03086300",1852,80,7,72000,6300
"OD_6_03067300",840,59,1,53100,900
"OD_6_03068200",794,0,61,0,54900
"OD_6_03067400",790,11,0,9900,0
"OD_6_03088300",1169,601,1,540900,900
"OD_6_03086000",1476,0,19,0,17100
"OD_6_03068900",3523,106,0,95400,0
"OD_6_03085800",472,1,0,900,0
"OD_6_03104500",522,0,0,0,0
"OD_6_03067900",2325,1260,64,1134000,57600
"OD_6_03104700",949,0,0,0,0
"OD_6_03070300",1839,109,0,98100,0
"OD_6_03068600",2960,121,1636,108900,1472400
"OD_6_03104600",878,0,0,0,0
"OD_6_03068100",2606,25,131,22500,117900
"OD_6_03087400",804,322,0,289800,0
"OD_6_03087900",1210,250,16,225000,14400
"OD_6_03088100",431,437,4,393300,3600
"OD_6_03070500",872,189,3,170100,2700
"OD_6_03106200",1247,46,0,41400,0
"OD_6_03069500",5829,327,136,294300,122400
"OD_6_03070400",3856,231,0,207900,0
"OD_6_03069900",2294,627,1,564300,900
"OD_6_03106300",5391,29,27,26100,24300
"OD_6_03070200",721,21,0,18900,0
"OD_6_41902000",1809,1318,2,1186200,1800
"OD_6_03070100",4533,11,0,9900,0
"OD_6_03086600",3493,577,11,519300,9900
"OD_6_03106000",785,2,0,1800,0
"OD_6_03085900",1366,3,53,2700,47700
"OD_6_03069600",1545,65,0,58500,0
"OD_6_03085700",848,0,0,0,0
"OD_6_03086700",818,59,0,53100,0
"OD_6_03070600",599,89,0,80100,0
"OD_6_03087500",397,182,0,163800,0
"OD_6_03087600",22,415,0,373500,0
"OD_6_03086400",531,16,0,14400,0
"OD_6_03089600",1517,20,47,18000,42300
"OD_6_03070800",3628,1090,4,981000,3600
"OD_6_03088400",1449,63,19,56700,17100
"OD_6_03070000",4452,136,56,122400,50400
"OD_6_03106100",1138,7,2,6300,1800
"OD_6_03069000",4203,3,34,2700,30600
"OD_6_03106600",2870,1,33,900,29700
"OD_6_03070700",2336,245,5,220500,4500
"OD_6_03106700",275,0,1,0,900
"OD_6_03069800",1028,385,6,346500,5400
"OD_6_03069700",2221,237,24,213300,21600
"OD_6_03088900",1170,207,0,186300,0
"OD_6_03088500",1643,292,98,262800,88200
"OD_6_03086500",1011,75,3,67500,2700
"OD_6_03089700",2038,619,8,557100,7200
"OD_6_03072800",8619,17,1247,15300,1122300
"OD_6_03069300",2405,6,0,5400,0
"OD_6_03106400",873,2,0,1800,0
"OD_6_03069400",2679,40,18,36000,16200
"OD_6_03107100",3600,2,1,1800,900
"OD_6_03071200",5292,289,4,260100,3600
"OD_6_03106500",1043,5,11,4500,9900
"OD_6_03071100",5986,727,11,654300,9900
"OD_6_03072300",2161,142,17,127800,15300
"OD_6_03071500",3363,247,30,222300,27000
"OD_6_03105500",2102,0,0,0,0
"OD_6_03071000",5198,370,30,333000,27000
"OD_6_03069100",1612,3,40,2700,36000
"OD_6_03088800",1114,98,1,88200,900
"OD_6_03088700",1778,226,78,203400,70200
"OD_6_03071600",2767,594,14,534600,12600
"OD_6_03089800",502,62,1,55800,900
"OD_6_03070900",3641,39,12,35100,10800
"OD_6_03107200",1535,27,1,24300,900
"OD_6_03107900",2289,0,27,0,24300
"OD_6_03069200",1898,0,42,0,37800
"OD_6_03072600",3114,2,20,1800,18000
"OD_6_03071400",4744,442,20,397800,18000
"OD_6_03088600",1328,2,105,1800,94500
"OD_6_03072700",1061,0,95,0,85500
"OD_6_03089000",1099,330,1,297000,900
"OD_6_03106800",189,0,0,0,0
"OD_6_03090500",576,177,0,159300,0
"OD_6_03090600",872,131,1,117900,900
"OD_6_03090800",1395,51,8,45900,7200
"OD_6_03072500",4397,7,28,6300,25200
"OD_6_03090300",377,515,1,463500,900
"OD_6_03072200",1233,1,144,900,129600
"OD_6_03104300",997,57,2,51300,1800
"OD_6_03107300",3982,26,1,23400,900
"OD_6_03089100",1031,119,19,107100,17100
"OD_6_03091200",1560,103,0,92700,0
"OD_6_03089900",662,456,1,410400,900
"OD_6_03072100",1073,32,269,28800,242100
"OD_6_03071300",3117,402,5,361800,4500
"OD_6_03090400",123,250,0,225000,0
"OD_6_03108000",1181,12,0,10800,0
"OD_6_03107600",4564,80,7,72000,6300
"OD_6_03090700",858,86,5,77400,4500
"OD_6_03072400",1513,12,57,10800,51300
"OD_6_03091100",2247,134,2,120600,1800
"OD_6_03091000",2729,363,7,326700,6300
"OD_6_03089200",2010,248,19,223200,17100
"OD_6_03090200",1338,55,1,49500,900
"OD_6_03107700",4235,78,0,70200,0
"OD_6_03074000",3535,321,14,288900,12600
"OD_6_03090100",2053,151,1,135900,900
"OD_6_03107400",852,2,17,1800,15300
"OD_6_03072900",469,0,0,0,0
"OD_6_03071700",537,124,0,111600,0
"OD_6_03074100",3238,607,21,546300,18900
"OD_6_03090900",1217,87,6,78300,5400
"OD_6_03090000",288,11,1,9900,900
"OD_6_03106900",1490,0,4,0,3600
"OD_6_03072000",2944,15,256,13500,230400
"OD_6_03107800",3873,58,35,52200,31500
"OD_6_03071900",1361,0,201,0,180900
"OD_6_03071800",3411,397,49,357300,44100
"OD_6_03108300",3644,85,203,76500,182700
"OD_6_03107500",581,3,0,2700,0
"OD_6_03091700",1926,192,1,172800,900
"OD_6_03092300",1233,558,3,502200,2700
"OD_6_03110100",728,1,0,900,0
"OD_6_03073100",677,0,0,0,0
"OD_6_03073500",2195,756,16,680400,14400
"OD_6_03091300",3982,321,11,288900,9900
"OD_6_03109400",1312,39,1,35100,900
"OD_6_03073600",2832,1076,12,968400,10800
"OD_6_03089300",841,306,0,275400,0
"OD_6_03107000",2348,0,30,0,27000
"OD_6_03109300",621,39,0,35100,0
"OD_6_03073900",2184,273,20,245700,18000
"OD_6_03093000",483,916,1,824400,900
"OD_6_03108700",1287,13,3,11700,2700
"OD_6_03092700",2904,601,30,540900,27000
"OD_6_03092800",4602,368,13,331200,11700
"OD_6_03091800",805,46,11,41400,9900
"OD_6_03092100",281,38,1,34200,900
"OD_6_03092200",212,53,0,47700,0
"OD_6_03108200",1189,12,1,10800,900
"OD_6_03108100",1063,0,0,0,0
"OD_6_03110000",1536,14,0,12600,0
"OD_6_03109500",360,16,1,14400,900
"OD_6_03089500",1561,143,8,128700,7200
"OD_6_41903000",4878,1984,27,1785600,24300
"OD_6_03091600",2976,379,53,341100,47700
"OD_6_03108800",71,14,0,12600,0
"OD_6_03093100",1647,452,25,406800,22500
"OD_6_03089400",2247,210,1,189000,900
"OD_6_03095000",2312,244,5,219600,4500
"OD_6_03091900",676,328,0,295200,0
"OD_6_03109200",358,55,0,49500,0
"OD_6_03094900",3859,263,1,236700,900
"OD_6_03108900",882,151,1,135900,900
"OD_6_03108400",1043,34,0,30600,0
"OD_6_03092000",368,59,0,53100,0
"OD_6_03073000",519,0,1,0,900
"OD_6_03109600",1779,32,0,28800,0
"OD_6_03074200",1551,1110,20,999000,18000
"OD_6_03073300",300,18,0,16200,0
"OD_6_03116600",837,0,36,0,32400
"OD_6_03094800",2625,141,0,126900,0
"OD_6_03092900",2221,225,14,202500,12600
"OD_6_03110300",517,0,18,0,16200
"OD_6_03110200",1030,0,10,0,9000
"OD_6_03091400",1834,26,2,23400,1800
"OD_6_03108600",89,34,0,30600,0
"OD_6_03073200",1986,0,0,0,0
"OD_6_03092400",597,162,0,145800,0
"OD_6_03092600",2533,249,5,224100,4500
"OD_6_03109100",870,81,16,72900,14400
"OD_6_03109700",670,1,0,900,0
"OD_6_03073400",1598,189,0,170100,0
"OD_6_03116100",458,0,0,0,0
"OD_6_03073800",2224,684,11,615600,9900
"OD_6_03109800",1166,24,0,21600,0
"OD_6_03189300",4880,243,1,218700,900
"OD_6_03116400",1425,0,2,0,1800
"OD_6_03109900",1025,0,0,0,0
"OD_6_03093600",3662,172,21,154800,18900
"OD_6_03187800",194,77,0,69300,0
"OD_6_03108500",2847,271,13,243900,11700
"OD_6_03109000",1506,119,0,107100,0
"OD_6_03189500",4646,283,2,254700,1800
"OD_6_03091500",303,86,0,77400,0
"OD_6_03094700",3513,85,8,76500,7200
"OD_6_03112700",1426,165,11,148500,9900
"OD_6_03092500",1930,247,10,222300,9000
"OD_6_03073700",394,48,0,43200,0
"OD_6_03110400",1765,60,8,54000,7200
"OD_6_03093300",2229,1168,7,1051200,6300
"OD_6_03094200",305,174,0,156600,0
"OD_6_03094000",422,106,0,95400,0
"OD_6_03116700",399,0,81,0,72900
"OD_6_03094400",1095,96,0,86400,0
"OD_6_03187500",494,0,0,0,0
"OD_6_03189600",3570,273,7,245700,6300
"OD_6_03112200",1461,109,164,98100,147600
"OD_6_03093200",420,271,0,243900,0
"OD_6_03094300",375,221,3,198900,2700
"OD_6_03110700",1814,65,5,58500,4500
"OD_6_03116500",599,2,63,1800,56700
"OD_6_03112800",5328,543,2,488700,1800
"OD_6_03111600",1067,6,0,5400,0
"OD_6_03116200",1493,0,81,0,72900
"OD_6_03073200",419,0,0,0,0
"OD_6_03116300",1118,0,119,0,107100
"OD_6_03094100",450,200,1,180000,900
"OD_6_03094600",2402,220,3,198000,2700
"OD_6_03074300",3565,1833,62,1649700,55800
"OD_6_03094500",419,69,14,62100,12600
"OD_6_03111400",1184,12,0,10800,0
"OD_6_03117200",2311,0,338,0,304200
"OD_6_03095100",3482,96,20,86400,18000
"OD_6_03096200",1779,73,2,65700,1800
"OD_6_03112100",1158,76,2,68400,1800
"OD_6_03073200",361,6,1,5400,900
"OD_6_03111500",1322,159,22,143100,19800
"OD_6_03110500",1622,6,31,5400,27900
"OD_6_03110800",1721,111,0,99900,0
"OD_6_03093500",582,185,16,166500,14400
"OD_6_03074800",1561,151,8,135900,7200
"OD_6_03095600",1907,144,20,129600,18000
"OD_6_03116800",1679,0,23,0,20700
"OD_6_03111700",1283,111,4,99900,3600
"OD_6_03112000",4059,308,3,277200,2700
"OD_6_03093900",1245,572,0,514800,0
"OD_6_03117000",663,0,60,0,54000
"OD_6_03095700",1744,22,0,19800,0
"OD_6_03095800",2213,113,1,101700,900
"OD_6_03117400",330,0,0,0,0
"OD_6_03187700",1782,4,1,3600,900
"OD_6_03117300",949,0,26,0,23400
"OD_6_03187600",630,1,0,900,0
"OD_6_03110600",2465,5,0,4500,0
"OD_6_03117100",1202,0,174,0,156600
"OD_6_03093700",1574,130,20,117000,18000
"OD_6_03075000",945,293,7,263700,6300
"OD_6_03093800",1059,82,0,73800,0
"OD_6_03110900",432,1,0,900,0
"OD_6_03208000",449,98,1,88200,900
"OD_6_03185100",2904,361,89,324900,80100
"OD_6_03075100",1137,557,0,501300,0
"OD_6_03111900",597,67,0,60300,0
"OD_6_03093400",603,129,2,116100,1800
"OD_6_03111300",522,9,0,8100,0
"OD_6_03096900",1247,1463,6,1316700,5400
"OD_6_03112600",384,3,0,2700,0
"OD_6_03074400",367,413,6,371700,5400
"OD_6_03075200",2991,1088,9,979200,8100
"OD_6_03111000",1520,105,2,94500,1800
"OD_6_03187300",2979,2,10,1800,9000
"OD_6_03116900",1674,0,66,0,59400
"OD_6_03064100",393,77,11,69300,9900
"OD_6_03095500",1255,2,12,1800,10800
"OD_6_03187200",2885,140,3,126000,2700
"OD_6_03111800",1004,16,0,14400,0
"OD_6_03112400",1868,403,16,362700,14400
"OD_6_03117900",2546,1,1209,900,1088100
"OD_6_03095400",5244,419,456,377100,410400
"OD_6_03189100",183,0,0,0,0
"OD_6_03096300",1030,220,1,198000,900
"OD_6_03184900",767,150,7,135000,6300
"OD_6_03187400",460,0,8,0,7200
"OD_6_03111100",532,19,0,17100,0
"OD_6_03065100",272,110,0,99000,0
"OD_6_03095200",1031,74,0,66600,0
"OD_6_03185200",884,392,2,352800,1800
"OD_6_03118200",580,0,25,0,22500
"OD_6_03096500",2007,588,8,529200,7200
"OD_6_03075300",1005,134,6,120600,5400
"OD_6_03113100",6591,860,4735,774000,4261500
"OD_6_03188000",536,0,0,0,0
"OD_6_03186300",481,0,0,0,0
"OD_6_03186400",137,0,0,0,0
"OD_6_03189200",506,0,0,0,0
"OD_6_03095300",1145,83,21,74700,18900
"OD_6_03096000",965,246,12,221400,10800
"OD_6_03117700",2339,4,7,3600,6300
"OD_6_03117500",761,0,92,0,82800
"OD_6_03189400",1124,263,0,236700,0
"OD_6_03096800",558,486,0,437400,0
"OD_6_41905000",720,118,45,106200,40500
"OD_6_03096100",1364,201,2,180900,1800
"OD_6_03118500",2309,0,23,0,20700
"OD_6_03075400",2075,473,2,425700,1800
"OD_6_03098300",1117,1613,0,1451700,0
"OD_6_03188100",715,0,0,0,0
"OD_6_03074500",1400,199,97,179100,87300
"OD_6_03118000",145,0,150,0,135000
"OD_6_03095900",1363,82,0,73800,0
"OD_6_03096400",959,423,1,380700,900
"OD_6_03113500",2819,62,17,55800,15300
"OD_6_03189000",347,0,0,0,0
"OD_6_03113900",608,0,0,0,0
"OD_6_03188800",626,0,0,0,0
"OD_6_03189700",685,69,13,62100,11700
"OD_6_03187100",1852,7,25,6300,22500
"OD_6_03118100",864,0,50,0,45000
"OD_6_03096700",1260,1151,5,1035900,4500
"OD_6_03113800",2395,40,0,36000,0
"OD_6_03188700",949,0,42,0,37800
"OD_6_03194200",3502,2676,33,2408400,29700
"OD_6_03186200",906,7,0,6300,0
"OD_6_03118300",1209,0,7,0,6300
"OD_6_03111200",4,2,392,1800,352800
"OD_6_03186500",1186,1,0,900,0
"OD_6_03117800",215,0,0,0,0
"OD_6_03187000",2460,0,2,0,1800
"OD_6_03096600",1023,695,1,625500,900
"OD_6_03112900",2808,571,55,513900,49500
"OD_6_03097100",855,272,72,244800,64800
"OD_6_03113600",798,1,1,900,900
"OD_6_03098600",484,110,3,99000,2700
"OD_6_03112300",575,6,4,5400,3600
"OD_6_03074700",2195,262,125,235800,112500
